Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"140","2015-12-21","0700","8.1","6.7","0.01","-17","0.01","0.2","91","7.3","10.9","0","1","139","7.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-21","0800","8.1","6.5","0.01","-15","0.01","0","89","7.7","10.9","3","1","137","7.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-21","0900","8.5","6.2","0.02","-20","0.01","0","86","7.4","10.9","23","1","139","7.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-21","1000","8.9","6.4","0.04","2","0.05","0","84","7.1","10.9","70","1","142","7.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-21","1100","8.8","6.7","0.01","-22","0.01","0.6","87","6.7","10.9","49","1","138","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-21","1200","8.8","7.1","0.01","-17","0.03","0.3","89","5.6","10.9","62","1","143","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-21","1300","8.8","7.4","0.04","25","0.04","0.5","91","7","10.9","119","1","135","7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-21","1400","9.1","7.7","0.02","3","0.03","0.7","91","7","11","84","1.1","131","7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-21","1500","8.9","7.6","0","-25","0.01","2.2","92","7.2","11","35","1","133","7.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-21","1600","8.8","7.7","0","-27","0.01","2.4","93","6.8","11","16","1.1","136","6.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-21","1700","8.7","7.9","0","-15","0","0.8","94","6.2","11","3","1.1","140","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-21","1800","9.1","8.3","0","-17","0","0.1","94","5.3","11","0","1.1","143","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-21","1900","9.4","8.5","0","-17","0","0","95","4.7","11","0","1.1","136","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-21","2000","9.6","8.7","0","-17","0","0","94","3.1","11","0","1.1","134","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-21","2100","9.5","8.7","0","-17","0","0","95","4.2","11","0","1.1","141","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-21","2200","9.4","8.8","0","-17","0","0.3","95","4.1","11","0","1.1","139","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-21","2300","9.6","9","0","-17","0","0.2","96","3.8","11","0","1.2","134","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-21","2400","9.6","9","0","-17","0","0.7","96","4.1","11.1","0","1.2","134","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-22","0100","9.5","8.9","0","-22","0","0.1","96","4.8","11.1","0","1.1","132","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-22","0200","9.7","9.2","0","-22","0","0.4","96","4.4","11.1","0","1.2","133","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-22","0300","10.5","10","0","-22","0","1","97","3.6","11.1","0","1.2","141","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-22","0400","13.6","12.9","0","-22","0","0.2","95","2.7","11.1","0","1.5","179","2.9","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"140","2015-12-22","0500","14.4","13.2","0","-22","0","0.1","92","2.6","11.1","0","1.5","216","2.9","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"140","2015-12-22","0600","14.7","12.9","0.01","-22","0.01","0","89","5.6","11.1","0","1.5","230","5.6","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"140","2015-12-22","0700","14.4","12.3","0.01","-22","0.01","0","87","5.3","11.2","0","1.4","232","5.3","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"140","2015-12-22","0800","14.2","12","0.02","-12","0.02","0","87","6.2","11.2","16","1.4","236","6.3","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"140","2015-12-22","0900","14.3","11.6","0.07","21","0.08","0","84","8.3","11.3","86","1.4","244","8.4","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"140","2015-12-22","1000","14.6","11.5","0.11","58","0.11","0","82","7.8","11.3","153","1.4","244","7.9","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"140","2015-12-22","1100","15.2","11.6","0.16","117","0.16","0","79","6.3","11.4","259","1.4","247","6.4","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"140","2015-12-22","1200","15.9","11.5","0.29","238","0.24","0","75","6.8","11.4","458","1.4","246","6.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-22","1300","16","11.2","0.24","175","0.22","0","73","7.1","11.5","348","1.3","251","7.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-22","1400","16.2","10.9","0.26","187","0.23","0","71","7.1","11.5","374","1.3","246","7.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-22","1500","16.5","10.9","0.24","166","0.24","0","70","6.4","11.6","408","1.3","242","6.5"," "," "," "," "," "," "," "," "," ","Y"," "," "," "
"140","2015-12-22","1600","15.1","10","0.13","50","0.14","0","72","7.1","11.7","159","1.2","256","7.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-22","1700","13.5","9.4","0.04","-18","0.03","0","76","6.4","11.8","23","1.2","248","6.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-22","1800","12.9","9.3","0.02","-35","0.02","0","79","6","11.9","0","1.2","251","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-22","1900","12.1","9","0.02","-35","0.02","0","81","6.5","11.9","0","1.1","246","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-22","2000","11.9","8.6","0.02","-35","0.02","0","81","6.6","12","0","1.1","251","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-22","2100","11.5","8.5","0.01","-35","0.02","0","82","6.4","12","0","1.1","253","6.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-22","2200","11.4","8.1","0.02","-35","0.02","0","80","6.7","12","0","1.1","259","6.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-22","2300","10.8","7.2","0.02","-35","0.02","0","78","6.5","12","0","1","252","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-22","2400","10.5","6.5","0.03","-36","0.03","0","76","6.7","12","0","1","261","6.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","0100","9.9","5.5","0.03","-40","0.03","0","74","6.6","12","0","0.9","255","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","0200","9.1","3.9","0.03","-41","0.03","0","70","5.3","12","0","0.8","261","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","0300","8.8","3.6","0.02","-41","0.03","0","70","4.4","12","0","0.8","268","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","0400","8.8","3.7","0.02","-41","0.03","0","70","4.6","11.9","0","0.8","266","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","0500","8.2","3.2","0.02","-41","0.02","0","71","4.6","11.9","0","0.8","266","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","0600","7.4","2.8","0.01","-41","0.02","0","72","4.2","11.9","0","0.7","265","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","0700","6.4","2.4","0","-41","0.01","0","75","3","11.8","0","0.7","262","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","0800","5.9","2.3","0.01","-28","0.01","0","78","2.6","11.8","20","0.7","256","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","0900","7.8","3.2","0.06","41","0.08","0","73","3.6","11.7","151","0.8","259","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","1000","9.8","3.9","0.15","123","0.15","0","66","4.1","11.7","287","0.8","258","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","1100","11","3.8","0.23","198","0.21","0","61","4.6","11.6","408","0.8","258","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","1200","11.9","3.1","0.27","240","0.25","0","55","3.8","11.6","474","0.8","260","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","1300","12.8","2.5","0.28","243","0.27","0","50","3.2","11.6","485","0.7","279","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","1400","13.3","2","0.23","195","0.24","0","46","2.5","11.6","397","0.7","281","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","1500","13.7","0.9","0.16","123","0.18","0","42","1.9","11.6","284","0.7","347","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","1600","13","1.5","0.11","49","0.14","0","46","2.8","11.6","163","0.7","347","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","1700","11.1","1.4","0.03","-24","0.02","0","51","1.3","11.7","22","0.7","345","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","1800","8.2","2.4","0","-38","0.01","0","67","1.3","11.8","0","0.7","285","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","1900","6.5","2.4","0","-38","0","0","75","1.3","11.8","0","0.7","246","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","2000","5.8","2.4","0","-37","0.01","0","79","2.3","11.8","0","0.7","236","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","2100","5.8","2.6","0","-37","0","0","80","2","11.8","0","0.7","240","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","2200","6.1","2.5","0","-37","0.01","0","78","2.9","11.8","0","0.7","244","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","2300","7","2.3","0.01","-38","0.02","0","72","3.5","11.8","0","0.7","250","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-23","2400","6.2","2.6","0","-37","0.01","0","78","2.2","11.7","0","0.7","233","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","0100","5.9","3.1","0.01","-18","0.01","0","82","2.5","11.6","0","0.8","255","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","0200","7.8","5.5","0.01","-17","0.01","0","85","2.9","11.6","0","0.9","228","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","0300","6.6","5.2","0","-17","0","0","91","2.1","11.5","0","0.9","181","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","0400","6.5","4.9","0","-17","0","0","89","2.8","11.4","0","0.9","172","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","0500","7.7","5.6","0.01","-17","0.01","0","87","4.3","11.4","0","0.9","181","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","0600","7.6","5.8","0.01","-17","0.01","0","88","4.4","11.3","0","0.9","161","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","0700","6.7","5.1","0","-17","0","0.4","89","3.5","11.3","0","0.9","157","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","0800","6.7","5.6","0","-13","0","0.2","92","3.2","11.3","6","0.9","153","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","0900","7","5.9","0","-18","0","0.3","93","3","11.2","26","0.9","136","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","1000","7.5","6","0","-14","0.01","1.8","90","0.5","11.2","48","0.9","247","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","1100","8.4","6","0.06","48","0.08","0","85","3.6","11.2","145","0.9","214","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","1200","9.4","5.9","0.09","80","0.11","0","79","3.8","11.2","197","0.9","243","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","1300","10.4","4.7","0.19","155","0.18","0","68","5.8","11.2","318","0.9","260","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","1400","11.2","4.3","0.25","209","0.22","0","62","5.6","11.2","423","0.8","258","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","1500","10.5","3.8","0.13","76","0.15","0","63","5.1","11.2","195","0.8","269","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","1600","9.9","2.6","0.07","17","0.1","0","60","3.7","11.2","82","0.7","290","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","1700","9","1.5","0.06","-6","0.03","0","59","3.2","11.3","27","0.7","272","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","1800","7.5","1.7","0.04","-22","0.03","0","67","5.3","11.3","0","0.7","258","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","1900","6.7","1.8","0.04","-22","0.03","0","71","6.2","11.3","0","0.7","260","6.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","2000","5.8","1.9","0.02","-22","0.02","0","76","4.8","11.3","0","0.7","264","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","2100","5.6","1.8","0.02","-22","0.02","0","77","5.2","11.3","0","0.7","265","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","2200","5.4","1.6","0.02","-22","0.02","0","76","4.9","11.3","0","0.7","263","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","2300","5","1.5","0.02","-22","0.01","0","78","4.1","11.3","0","0.7","256","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-24","2400","4.7","1.3","0.01","-22","0.01","0","79","3.6","11.2","0","0.7","255","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","0100","4.7","1.5","0.01","-29","0.01","0","80","3.7","11.2","0","0.7","256","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","0200","4.4","0.9","0.01","-30","0.01","0","78","3.8","11.1","0","0.7","265","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","0300","3.9","0.9","0","-29","0.01","0","81","3.5","11.1","0","0.7","257","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","0400","3.8","0.9","0","-29","0.01","0","81","3.2","11","0","0.7","258","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","0500","3.5","0.7","0","-29","0","0","82","2.2","11","0","0.6","250","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","0600","3.3","1","0","-29","0","0","85","2.7","10.9","0","0.7","246","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","0700","2.4","0.4","0","-29","0","0","87","2.1","10.8","0","0.6","251","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","0800","3","1","0","-14","0","0","87","1.6","10.8","25","0.7","247","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","0900","5.1","2.2","0.03","25","0.04","0","81","1.3","10.7","110","0.7","255","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","1000","7.2","2.7","0.11","115","0.11","0","73","1.5","10.7","269","0.7","251","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","1100","8.3","2.6","0.18","203","0.18","0","67","1.6","10.6","424","0.7","293","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","1200","8.8","2.3","0.21","239","0.21","0","63","1.4","10.6","469","0.7","349","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","1300","9.3","2.6","0.22","243","0.21","0","63","1.6","10.6","476","0.7","20","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","1400","9.6","2.6","0.2","206","0.19","0","61","2","10.6","416","0.7","39","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","1500","10","1.9","0.16","147","0.17","0","57","2.4","10.6","338","0.7","355","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","1600","9.6","1.5","0.1","61","0.12","0","57","3.1","10.7","198","0.7","344","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","1700","8.2","1.7","0.03","-22","0.03","0","64","2.3","10.8","46","0.7","336","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","1800","6.6","1.3","0","-50","0.01","0","69","2.2","10.9","0","0.7","330","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","1900","5.5","1","0","-50","0.01","0","73","2","10.9","0","0.7","336","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","2000","4.7","0.7","0","-50","0.01","0","75","2.5","11","0","0.6","343","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","2100","3.3","0.4","0","-49","0","0","82","1","11","0","0.6","330","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","2200","3.8","0","0","-50","0.01","0","76","1.8","11","0","0.6","327","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","2300","3.7","-0.3","0","-50","0.01","0","75","2.6","11","0","0.6","335","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-25","2400","3.3","-0.6","0","-50","0.01","0","76","3","10.9","0","0.6","334","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","0100","3.2","-0.3","0","-47","0.01","0","78","4.1","10.9","0","0.6","339","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","0200","2.9","-0.2","0","-46","0.01","0","80","4","10.8","0","0.6","3","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","0300","3.3","-0.2","0","-47","0.01","0","78","4.7","10.7","0","0.6","2","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","0400","2.6","-0.9","0","-47","0.01","0","77","4.1","10.7","0","0.6","356","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","0500","3.4","-1.6","0.01","-48","0.02","0","69","3.9","10.6","0","0.5","339","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","0600","3.6","-2.5","0.02","-49","0.02","0","64","4.2","10.6","0","0.5","334","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","0700","3.5","-2.5","0.01","-49","0.02","0","65","4.2","10.5","0","0.5","344","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","0800","2.9","-2.9","0.02","-35","0.02","0","66","4.2","10.4","21","0.5","345","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","0900","4.1","-2.8","0.08","41","0.09","0","61","4.2","10.4","161","0.5","345","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","1000","6.3","-2.6","0.19","128","0.17","0","53","6.6","10.3","311","0.5","350","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","1100","7.9","-2.7","0.27","198","0.23","0","47","7","10.3","429","0.5","356","7.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","1200","8.9","-3.5","0.3","231","0.27","0","41","6.1","10.2","495","0.5","354","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","1300","9.6","-3.8","0.29","219","0.28","0","38","5.3","10.2","503","0.5","351","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","1400","10","-3","0.28","208","0.27","0","40","5.2","10.2","450","0.5","4","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","1500","10.6","-2.8","0.2","145","0.21","0","39","3.3","10.2","346","0.5","15","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","1600","10.5","-3.2","0.1","59","0.13","0","38","1.9","10.2","204","0.5","30","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","1700","8.7","-1.2","0.03","-26","0.03","0","50","0.5","10.3","48","0.6","129","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","1800","6.2","-0.2","0","-53","0.01","0","63","1.5","10.3","0","0.6","127","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","1900","4.3","-0.2","0","-52","0","0","72","1","10.4","0","0.6","87","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","2000","3.5","0.6","0","-51","0","0","81","0.5","10.4","0","0.6","331","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","2100","3.3","-0.1","0","-52","0","0","78","0.7","10.4","0","0.6","286","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","2200","2.6","-0.7","0","-52","0","0","79","0.3","10.4","0","0.6","11","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","2300","1.4","-0.5","0","-51","0","0","87","1.1","10.3","0","0.6","34","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-26","2400","0.5","-0.6","0","-50","0","0","92","0.3","10.3","0","0.6","300","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","0100","0.5","-0.4","0","-42","0","0","93","0.7","10.2","0","0.6","6","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","0200","0","-0.6","0","-42","0","0","95","0.5","10.1","0","0.6","21","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","0300","-0.3","-0.9","0","-42","0","0","95","1.4","10.1","0","0.6","27","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","0400","-1.4","-2","0","-42","0","0","96","1.8","10","0","0.5","41","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","0500","-2","-2.6","0","-42","0","0","96","1.5","9.9","0","0.5","85","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","0600","-1.8","-2.3","0","-42","0","0","96","1.7","9.8","0","0.5","94","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","0700","-1.4","-1.9","0","-42","0","0","96","1.3","9.7","0","0.5","359","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","0800","-1.9","-2.4","0","-31","0","0","96","1.6","9.7","17","0.5","22","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","0900","-0.8","-1.4","0.02","41","0.03","0.1","96","1.1","9.6","154","0.6","35","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","1000","1.7","1","0.07","108","0.07","0","95","0.6","9.5","252","0.7","343","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","1100","2.8","1.7","0.05","76","0.07","0","92","1.7","9.4","187","0.7","78","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","1200","3.6","1.8","0.03","37","0.06","0","88","1.3","9.4","134","0.7","133","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","1300","4","2","0.04","43","0.06","0","86","1.4","9.4","144","0.7","330","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","1400","5.6","2.3","0.1","124","0.11","0","80","1.8","9.4","270","0.7","347","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","1500","6.3","2.2","0.09","104","0.1","0","75","1.8","9.4","243","0.7","354","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","1600","6.2","2.1","0.02","12","0.05","0","75","1.2","9.4","73","0.7","357","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","1700","5.4","2.4","0.01","-15","0","0","81","1.6","9.4","6","0.7","97","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","1800","4.9","2.4","0","-20","0","0","84","1","9.5","0","0.7","48","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","1900","4.4","2.4","0","-20","0","0","87","0.6","9.6","0","0.7","295","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","2000","4.2","2.5","0","-20","0","0","89","1","9.6","0","0.7","284","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","2100","4.6","2.6","0","-20","0","0","87","1","9.6","0","0.7","301","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","2200","4.8","2.3","0","-20","0","0","84","1.4","9.7","0","0.7","339","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","2300","4.3","1.5","0","-20","0","0","82","0.9","9.7","0","0.7","23","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-27","2400","3.9","1.7","0","-20","0","0","86","2","9.7","0","0.7","5","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-28","0100","3.9","1.6","0","-29","0","0","85","2","9.7","0","0.7","12","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-28","0200","4.1","1.6","0","-29","0","0.4","84","2.4","9.7","0","0.7","328","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-28","0300","3.6","1.6","0","-29","0","0.5","87","3","9.7","0","0.7","338","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-28","0400","3.4","1.6","0","-29","0","0.4","88","3","9.7","0","0.7","353","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-28","0500","3.3","1.5","0","-29","0","0.1","88","2.9","9.7","0","0.7","352","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-28","0600","3.4","1.7","0","-29","0","0","89","2.4","9.6","0","0.7","345","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-12-28","0700","3.3","1.7","0","-29","0","0","89","1.7","9.6","0","0.7","333","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
