Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"70","2015-10-24","1100","22.5","10.1","0.34","277","0.36","0","45","1.4","18","512","1.2","60","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-24","1200","24.4","10.2","0.39","316","0.4","0","41","0.8","18.1","570","1.2","20","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-24","1300","26.1","9.9","0.41","315","0.42","0","36","0.6","18.2","572","1.2","6","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-24","1400","26.9","10.1","0.33","244","0.36","0","35","0.8","18.3","463","1.2","286","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-24","1500","27.5","10","0.25","176","0.28","0","34","0.5","18.5","362","1.2","349","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-24","1600","26.8","10.8","0.11","62","0.14","0","37","0.7","18.6","162","1.3","307","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-24","1700","25","11.5","0.07","18","0.06","0","43","1.3","18.7","61","1.4","310","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-24","1800","22.1","11.7","0.04","-25","0.02","0","52","1","18.8","2","1.4","286","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-24","1900","18.9","12","0.02","-25","0.01","0","64","0.3","18.9","0","1.4","229","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-24","2000","15.7","12","0","-24","0","0","79","0.4","18.9","0","1.4","76","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-24","2100","14.5","11.9","0","-24","0","0","85","0.2","18.9","0","1.4","214","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-24","2200","13.8","11.8","0","-24","0","0","88","0.4","18.8","0","1.4","153","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-24","2300","13.4","11.8","0","-24","0","0","90","0.2","18.7","0","1.4","105","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-24","2400","12.7","11.5","0","-24","0","0","92","0.6","18.7","0","1.4","16","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","0100","11.7","11.4","0","-16","0","0","98","0.4","18.6","0","1.3","281","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","0200","11.8","11.7","0","-16","0","0","99","0.3","18.5","0","1.4","86","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","0300","12","11.9","0","-16","0","0","99","0","18.5","0","1.4","31","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","0400","12.4","11.7","0","-16","0","0","96","0.4","18.4","0","1.4","336","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","0500","12.8","11.7","0","-16","0","0","93","0.3","18.3","0","1.4","59","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","0600","13.4","11.4","0","-17","0","0","88","0.3","18.3","0","1.3","84","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","0700","13.3","11.2","0","-14","0","0","87","0.3","18.2","3","1.3","332","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","0800","14.1","11.8","0","-11","0","0","86","0.4","18.2","35","1.4","104","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","0900","16.2","10","0.07","39","0.12","0","66","1.5","18.2","132","1.2","325","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","1000","19.2","8","0.17","128","0.21","0","48","1.4","18.2","285","1.1","291","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","1100","21.8","6.7","0.33","242","0.36","0","37","2.1","18.2","460","1","280","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","1200","24.2","7.9","0.46","344","0.47","0","35","2.1","18.3","625","1.1","301","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","1300","25.5","8.7","0.46","346","0.48","0","35","1.8","18.4","636","1.1","319","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","1400","26.3","10.6","0.43","301","0.46","0","37","2.3","18.5","569","1.3","315","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","1500","26.1","11.5","0.35","217","0.38","0","40","2.7","18.6","439","1.4","306","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","1600","25.6","12.3","0.21","115","0.25","0","44","2.3","18.7","275","1.4","327","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","1700","24.3","13.6","0.08","23","0.12","0","51","1.9","18.8","103","1.6","329","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","1800","21.1","14","0.01","-39","0.01","0","64","1","18.8","4","1.6","302","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","1900","19.1","14","0","-42","0.01","0","72","1.2","18.9","0","1.6","299","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","2000","16.3","13.6","0","-41","0","0","84","0.2","18.9","0","1.6","19","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","2100","14.1","13.2","0","-40","0","0","95","0.4","18.8","0","1.5","333","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","2200","14.5","13.2","0","-40","0","0","92","0.9","18.8","0","1.5","338","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","2300","14.5","12.4","0","-41","0","0","87","1.2","18.7","0","1.4","313","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-25","2400","12.6","12.4","0","-40","0","0","98",,"18.6","0","1.4","0","0.9"," "," "," "," "," "," "," ","M"," "," "," "," "," "
"70","2015-10-26","0100","10.9","10.9","0","-40","0","0","100","0.2","18.5","0","1.3","150","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","0200","9.7","9.7","0","-40","0","0","100","0.1","18.4","0","1.2","263","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","0300","9.2","9.2","0","-41","0","0","100","0.2","18.3","0","1.2","334","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","0400","8.6","8.6","0","-41","0","0","100","0.3","18.2","0","1.1","136","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","0500","8.9","8.9","0","-41","0","0","100","0.4","18.1","0","1.1","69","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","0600","7.4","7.4","0","-41","0","0","100","0.5","18","0","1","329","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","0700","7","7","0","-29","0","0","100","0.4","17.9","19","1","7","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","0800","10.8","10.8","0.05","56","0.05","0","100","0.4","17.8","174","1.3","318","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","0900","16.4","12.4","0.16","157","0.17","0","78","0.8","17.7","340","1.4","4","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","1000","19.1","12.1","0.28","249","0.29","0","64","1.5","17.6","482","1.4","16","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","1100","21.5","12.1","0.37","319","0.38","0","55","1","17.6","587","1.4","343","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","1200","23.2","12.4","0.43","352","0.43","0","51","1.3","17.7","636","1.4","299","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","1300","24.4","12.1","0.43","344","0.44","0","46","1.1","17.8","625","1.4","311","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","1400","25.7","11.8","0.39","295","0.41","0","42","1.4","18","555","1.4","309","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","1500","26.5","11.5","0.3","213","0.33","0","39","1","18.1","432","1.4","330","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","1600","26.6","11.5","0.16","98","0.2","0","39","1.1","18.3","242","1.4","303","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","1700","23.5","12.5","0.04","9","0.05","0","50","0.3","18.4","65","1.4","222","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","1800","19.2","12.9","0","-35","0","0","67","0.2","18.5","2","1.5","206","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","1900","17","12.4","0","-36","0","0","74","0.3","18.5","0","1.4","98","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","2000","15.6","12.1","0","-36","0","0","80","0.1","18.5","0","1.4","48","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","2100","14.2","12.5","0","-35","0","0","90","0.4","18.5","0","1.4","188","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","2200","13.3","11.8","0","-35","0","0","91","0.7","18.4","0","1.4","22","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","2300","12.9","11.7","0","-35","0","0","93","0.2","18.4","0","1.4","269","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-26","2400","12","11.6","0","-34","0","0","97","0.1","18.3","0","1.4","27","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","0100","12.3","11.3","0","-18","0","0","94","0.2","18.2","0","1.3","110","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","0200","12.2","11.4","0","-18","0","0","95","0.3","18.2","0","1.4","40","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","0300","12.2","11.7","0","-18","0","0","97","0.2","18.1","0","1.4","56","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","0400","12.4","12.2","0","-18","0","0","99","0.1","18.1","0","1.4","342","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","0500","13","12.1","0","-18","0","0","94","1.1","18","0","1.4","268","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","0600","14.1","11.4","0","-18","0","0","84","1.3","18","0","1.4","279","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","0700","14","11.5","0","-14","0","0","85","0.5","18","6","1.4","309","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","0800","15","11.8","0.02","8","0.04","0","82","0.7","17.9","62","1.4","347","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","0900","16.9","12.4","0.09","79","0.12","0","75","0.8","17.9","203","1.4","43","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","1000","18.9","12.2","0.15","123","0.19","0","65","1.1","17.9","277","1.4","332","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","1100","19.6","11.7","0.05","24","0.1","0","60","1.1","18","142","1.4","314","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","1200","19.4","11.7","0.05","-1","0.08","0","61","0.8","18","115","1.4","285","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","1300","20.5","11.7","0.15","93","0.22","0","57","2.2","18.1","246","1.4","256","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","1400","21.7","10.4","0.18","117","0.24","0","49","1.9","18.2","273","1.3","298","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","1500","21.4","10.3","0.13","53","0.21","0","49","2.8","18.3","165","1.3","292","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","1600","21.1","10.4","0.06","16","0.12","0","51","1.4","18.3","89","1.3","314","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","1700","20.2","10.5","0.03","2","0.03","0","54","0.9","18.4","28","1.3","316","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","1800","18.3","11.3","0.03","-18","0.02","0","64","0.2","18.4","1","1.3","37","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","1900","17.4","11.6","0.02","-18","0.01","0","68","0.3","18.4","0","1.4","285","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","2000","17.3","11.6","0.02","-18","0.01","0","69","0.4","18.4","0","1.4","173","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","2100","17.2","11.9","0.02","-18","0.01","0","71","0.5","18.4","0","1.4","192","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","2200","17.7","11.5","0.02","-18","0.01","0","67","1","18.4","0","1.4","227","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","2300","17","12.3","0.02","-18","0.01","0","74","0.7","18.4","0","1.4","68","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-27","2400","17.2","12.7","0.01","-18","0","0","75","1","18.4","0","1.5","306","1.1","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"70","2015-10-28","0100","16.4","13.8","0","-29","0","0","85","0.1","18.4","0","1.6","283","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","0200","15.9","15.2","0","-28","0","0","96","0.7","18.4","0","1.7","137","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","0300","15.7","15.3","0","-28","0","0","98","0.7","18.4","0","1.7","144","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","0400","15.5","14.8","0","-28","0","0","96","1.1","18.4","0","1.7","173","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","0500","15.3","14.5","0","-29","0","0","95","1.1","18.4","0","1.6","144","1.2","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"70","2015-10-28","0600","14.6","14.2","0","-29","0","0","97","0.8","18.4","0","1.6","144","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","0700","14.6","14.6","0","-24","0","0","100","1.3","18.4","7","1.7","158","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","0800","15.7","15.1","0.04","37","0.05","0","96","1.4","18.4","130","1.7","143","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","0900","18.3","15","0.16","148","0.17","0","81","1.8","18.4","324","1.7","154","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","1000","19.9","14.7","0.23","204","0.25","0","72","1.5","18.3","403","1.7","139","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","1100","21.4","13.9","0.31","267","0.32","0","62","1.1","18.3","497","1.6","189","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","1200","22","12.6","0.26","218","0.3","0","55","0.5","18.4","422","1.5","156","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","1300","21.8","13.1","0.27","208","0.3","0","58","1.6","18.5","407","1.5","340","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","1400","22.2","12.7","0.35","274","0.36","0","55","2.3","18.6","514","1.5","349","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","1500","22.6","12","0.25","178","0.28","0","51","2.2","18.7","367","1.4","311","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","1600","22.5","13.4","0.17","105","0.2","0","56","2.2","18.8","256","1.5","319","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","1700","21.4","13","0.08","20","0.11","0","59","2.5","18.9","94","1.5","312","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","1800","19.6","13","0.01","-39","0.02","0","66","1.6","18.9","2","1.5","318","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","1900","18.5","13.8","0","-40","0.02","0","74","2","18.9","0","1.6","313","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","2000","17","13.7","0","-39","0.01","0","81","2","18.9","0","1.6","297","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","2100","15.3","13.4","0","-39","0","0","88","1.6","18.9","0","1.5","280","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","2200","15.2","13.3","0","-39","0","0","89","1.9","18.9","0","1.5","302","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","2300","14.4","13.4","0","-38","0","0","94","1.8","18.8","0","1.5","291","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-28","2400","13.6","13.3","0","-38","0","0","98","1.4","18.8","0","1.5","296","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","0100","13.5","13.2","0","-35","0","0","99","1.4","18.7","0","1.5","292","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","0200","12.6","12.6","0","-35","0","0","100","1.4","18.6","0","1.5","277","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","0300","12.7","12.6","0","-35","0","0","99","1.5","18.6","0","1.5","296","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","0400","12.7","11.9","0","-35","0","0","95","1.9","18.5","0","1.4","295","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","0500","12.5","11.9","0","-35","0","0","96","1.7","18.5","0","1.4","306","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","0600","12.2","11.4","0","-36","0","0","95","1.2","18.4","0","1.3","312","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","0700","11.7","11.2","0","-24","0","0","97","1.4","18.4","16","1.3","277","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","0800","13.7","10.4","0.06","44","0.07","0","80","1.8","18.3","151","1.3","321","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","0900","16.4","9.1","0.19","143","0.2","0","62","3","18.2","322","1.2","314","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","1000","18.4","8.2","0.31","237","0.32","0","51","3.3","18.2","470","1.1","320","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","1100","20.8","8.2","0.4","304","0.41","0","44","3","18.2","570","1.1","322","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","1200","22.7","6.1","0.5","332","0.5","0","34","4.1","18.2","614","0.9","324","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","1300","24","5.7","0.51","319","0.53","0","31","4.4","18.2","594","0.9","329","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","1400","24.5","5.1","0.48","274","0.51","0","28","4.6","18.3","530","0.9","327","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","1500","25","4.2","0.41","196","0.46","0","26","4.4","18.3","414","0.8","330","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","1600","24.9","3.7","0.29","98","0.37","0","25","4.4","18.4","257","0.8","328","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","1700","24","3.6","0.15","2","0.24","0","26","3.6","18.4","85","0.8","331","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","1800","21.4","4.6","0.06","-49","0.07","0","33","2.1","18.4","2","0.8","300","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","1900","17.8","4.8","0.04","-48","0.05","0","42","2.1","18.4","0","0.9","280","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","2000","17.5","4.7","0.04","-48","0.05","0","43","1.9","18.4","0","0.9","296","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","2100","16.3","4.4","0.03","-48","0.04","0","45","2","18.4","0","0.8","277","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","2200","16","4.9","0.04","-47","0.05","0","47","2.3","18.3","0","0.9","288","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","2300","15.9","5.1","0.03","-47","0.04","0","49","2.3","18.3","0","0.9","296","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-29","2400","14.3","5.3","0.02","-46","0.02","0","54","1.5","18.2","0","0.9","280","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","0100","13.6","5.7","0.02","-42","0.03","0","59","2","18.1","0","0.9","286","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","0200","14.4","6","0.02","-42","0.03","0","57","2","18.1","0","0.9","302","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","0300","14.7","6.2","0.03","-42","0.03","0","57","2.3","18","0","0.9","301","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","0400","15","5.9","0.03","-42","0.03","0","54","2.1","18","0","0.9","305","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","0500","13.5","5.6","0.01","-42","0.02","0","59","1.7","17.9","0","0.9","289","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","0600","11.9","5.7","0","-41","0.01","0","65","1.3","17.9","0","0.9","267","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","0700","10.3","5.5","0","-30","0.01","0","72","1","17.8","15","0.9","278","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","0800","13.2","6.6","0.06","42","0.09","0","64","1.5","17.7","152","1","281","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","0900","16.5","6","0.18","138","0.2","0","50","2","17.7","318","0.9","281","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","1000","18.6","5.3","0.29","231","0.3","0","42","1.8","17.6","465","0.9","298","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","1100","20.8","5.2","0.39","298","0.41","0","36","2.6","17.6","566","0.9","294","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","1200","22.5","5","0.45","329","0.46","0","32","2.7","17.6","613","0.9","313","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","1300","24.1","5.3","0.44","319","0.46","0","30","2.2","17.7","597","0.9","326","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","1400","25.5","6.2","0.41","271","0.44","0","29","2.4","17.8","526","0.9","321","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","1500","27.2","6","0.32","190","0.37","0","26","2.2","17.9","405","0.9","299","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","1600","27.3","5.9","0.24","94","0.3","0","26","2.8","18","250","0.9","289","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","1700","26.1","5.4","0.08","4","0.12","0","27","1.5","18.1","85","0.9","296","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","1800","19.9","7.3","0.02","-45","0.01","0","44","0.3","18.1","2","1","131","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","1900","17.5","7","0.01","-45","0.01","0","50","0.7","18.2","0","1","103","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","2000","19.4","6.1","0.04","-47","0.04","0","42","1.6","18.2","0","0.9","163","1.7","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"70","2015-10-30","2100","17.9","6.2","0.02","-46","0.02","0","46","1.1","18.1","0","0.9","166","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","2200","15.8","6.3","0.01","-45","0.01","0","54","0.8","18.1","0","1","103","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","2300","13.7","7.5","0","-43","0.02","0","66","1.7","18","0","1","88","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-30","2400","13.3","8.2","0","-42","0.01","0","72","1.3","17.9","0","1.1","99","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-31","0100","13.4","9.2","0","-36","0","0","76","1.2","17.9","0","1.2","107","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-31","0200","13.7","9.9","0","-35","0","0","78","1.2","17.8","0","1.2","134","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-31","0300","13.2","10.1","0","-35","0","0","82","1.2","17.8","0","1.2","141","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-31","0400","12.3","10.4","0","-34","0","0","88","1.1","17.7","0","1.3","108","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-31","0500","12.4","10.4","0","-34","0","0","87","1.4","17.7","0","1.3","108","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-31","0600","12.3","10.4","0","-34","0","0","88","1.2","17.6","0","1.3","115","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-31","0700","12.3","10.4","0","-25","0","0","89","1.4","17.6","12","1.3","114","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-31","0800","14.4","10.7","0.05","37","0.07","0","79","1.6","17.6","138","1.3","121","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-31","0900","17.9","10.9","0.17","132","0.19","0","63","1.8","17.6","302","1.3","134","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-31","1000","21.2","11","0.29","224","0.31","0","52","2.2","17.5","446","1.3","136","2.6","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"70","2015-10-31","1100","23.4","11.3","0.4","291","0.41","0","46","2.8","17.6","548","1.3","144","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-31","1200","25","11.1","0.45","324","0.47","0","42","2.7","17.6","597","1.3","155","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-10-31","1300","26.4","10.6","0.45","316","0.47","0","37","2.3","17.7","587","1.3","157","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
